TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
5.0      14.0       9.0       0.30002413826135416       0.40001932633379206
5.0      14.0       10.0       0.30002455600267547       0.4000196607562449
5.0      14.0       11.0       0.30002496412522006       0.4000199874789833
5.0      14.0       12.0       0.30002534214731663       0.40002029010477497
5.0      14.0       13.0       0.30002567012733433       0.4000205526685646
5.0      14.0       14.0       0.3000259303451361       0.4000207609835703
5.0      14.0       15.0       0.30002610889201214       0.4000209039145417
5.0      14.0       16.0       0.3000261969258092       0.40002097438244666
5.0      14.0       17.0       0.30002619145326626       0.4000209699910713
5.0      14.0       18.0       0.300026095591466       0.40002089323609397
5.0      14.0       19.0       0.3000259182992091       0.40002075129022724
5.0      14.0       20.0       0.3000256735867314       0.4000205553703018
5.0      14.0       21.0       0.300025379251031       0.4000203197248512
5.0      14.0       22.0       0.300025055273795       0.40002006035117016
5.0      14.0       23.0       0.3000247221240511       0.4000197936364723
5.0      14.0       24.0       0.3000243992500579       0.40001953515030564
5.0      14.0       25.0       0.3000241039656065       0.40001929875322556
5.0      14.0       26.0       0.30002385079259875       0.40001909607045716
5.0      14.0       27.0       0.3000236511958301       0.4000189362798278
5.0      14.0       28.0       0.300023513582288       0.40001882611121614
5.0      15.0       1.0       0.3000223770928551       0.40001791642599277
5.0      15.0       2.0       0.3000223770928551       0.40001791642599277
5.0      15.0       3.0       0.3000224554585929       0.4000179791608969
5.0      15.0       4.0       0.30002261012759956       0.4000181029797376
5.0      15.0       5.0       0.3000228368555204       0.4000182844849296
5.0      15.0       6.0       0.30002312899818706       0.40001851835786695
5.0      15.0       7.0       0.30002347724208045       0.40001879714298677
5.0      15.0       8.0       0.3000238693628306       0.4000191110545096
5.0      15.0       9.0       0.30002429012891624       0.40001944789908594
5.0      15.0       10.0       0.30002472149532616       0.4000197932308824
5.0      15.0       11.0       0.30002514322753826       0.4000201308507789
5.0      15.0       12.0       0.3000255340288118       0.400020443708992
5.0      15.0       13.0       0.3000258731080329       0.4000207151600799
5.0      15.0       14.0       0.3000261419624106       0.400020930390589
5.0      15.0       15.0       0.3000263260614269       0.4000210777671645
5.0      15.0       16.0       0.3000264161683888       0.4000211498949131
5.0      15.0       17.0       0.30002640915946915       0.4000211442729539
5.0      15.0       18.0       0.30002630829610016       0.40002106351268346
5.0      15.0       19.0       0.30002612294575826       0.40002091511401655
5.0      15.0       20.0       0.30002586775533313       0.40002071080376633
5.0      15.0       21.0       0.3000255613203559       0.400020465469883
5.0      15.0       22.0       0.3000252244892223       0.40002019580381687
5.0      15.0       23.0       0.30002487856482074       0.40001991886039384
5.0      15.0       24.0       0.30002454371567405       0.40001965078593243
5.0      15.0       25.0       0.3000242378203885       0.40001940589308194
5.0      15.0       26.0       0.30002397580594       0.40001919613138187
5.0      15.0       27.0       0.3000237694041365       0.40001903089232216
5.0      15.0       28.0       0.3000236271832252       0.4000189170348779
5.0      16.0       1.0       0.30002243404069506       0.4000179620052828
5.0      16.0       2.0       0.30002243404069506       0.4000179620052828
5.0      16.0       3.0       0.30002251318924894       0.4000180253668911
5.0      16.0       4.0       0.30002266941847616       0.4000181504347937
5.0      16.0       5.0       0.30002289846979013       0.40001833380005425
5.0      16.0       6.0       0.3000231936692959       0.4000185701202254
5.0      16.0       7.0       0.300023545648318       0.40001885189566344
5.0      16.0       8.0       0.30002394209004263       0.40001916926652625
5.0      16.0       9.0       0.3000243676211696       0.4000195099260634
5.0      16.0       10.0       0.30002480399786535       0.40001985926918343
5.0      16.0       11.0       0.3000252307308522       0.40002020089290374
5.0      16.0       12.0       0.3000256262279527       0.40002051751078305
5.0      16.0       13.0       0.30002596939078563       0.400020792231455
5.0      16.0       14.0       0.30002624143439277       0.4000210100153967
5.0      16.0       15.0       0.3000264276044927       0.40002115905017555
5.0      16.0       16.0       0.3000265185228221       0.40002123182742877
5.0      16.0       17.0       0.30002651101849326       0.400021225808691
5.0      16.0       18.0       0.3000264084044885       0.40002114364653546
5.0      16.0       19.0       0.3000262201944228       0.4000209929580261
5.0      16.0       20.0       0.3000259612636664       0.4000207856528279
5.0      16.0       21.0       0.3000256504948649       0.4000205368489167
5.0      16.0       22.0       0.30002530904891517       0.40002026348788894
5.0      16.0       23.0       0.30002495852972305       0.40001998286566876
5.0      16.0       24.0       0.300024619366497       0.4000197113372004
5.0      16.0       25.0       0.30002430964292054       0.4000194633793667
5.0      16.0       26.0       0.30002404443415814       0.40001925106026465
5.0      16.0       27.0       0.300023835570731       0.40001908385045076
5.0      16.0       28.0       0.3000236916815481       0.4000189686573912
5.0      17.0       1.0       0.30002245034509983       0.40001797505487596
5.0      17.0       2.0       0.30002245034509983       0.40001797505487596
5.0      17.0       3.0       0.30002252889937875       0.4000180379406343
5.0      17.0       4.0       0.3000226839375232       0.40001816205481106
5.0      17.0       5.0       0.3000229111996203       0.4000183439873754
5.0      17.0       6.0       0.3000232040189854       0.4000185784016547
5.0      17.0       7.0       0.3000235530535842       0.40001885781928714
5.0      17.0       8.0       0.30002394604577315       0.40001917242781954
5.0      17.0       9.0       0.300024367727475       0.40001951000467395
5.0      17.0       10.0       0.30002480001550197       0.40001985607346324
5.0      17.0       11.0       0.3000252226373092       0.4000201944046661
5.0      17.0       12.0       0.3000256142600967       0.4000205079196848
5.0      17.0       13.0       0.3000259540604044       0.400020779947259
5.0      17.0       14.0       0.30002622350840247       0.4000209956523409
5.0      17.0       15.0       0.3000264080531812       0.40002114338532324
5.0      17.0       16.0       0.30002649844531143       0.400021215741151
5.0      17.0       17.0       0.30002649155648525       0.4000212102153722
5.0      17.0       18.0       0.30002639065206954       0.400021129422519
5.0      17.0       19.0       0.3000262051115895       0.4000209808721246
5.0      17.0       20.0       0.3000259496013563       0.40002077630649113
5.0      17.0       21.0       0.300025642742554       0.40002053063404003
5.0      17.0       22.0       0.3000253054139959       0.4000202605705138
5.0      17.0       23.0       0.3000249589520452       0.4000199831974795
5.0      17.0       24.0       0.30002462355991333       0.40001971468898184
5.0      17.0       25.0       0.30002431715023214       0.4000194693848774
5.0      17.0       26.0       0.3000240546815307       0.4000192592599633
5.0      17.0       27.0       0.30002384791304604       0.4000190937276842
5.0      17.0       28.0       0.30002370543491697       0.40001897966453825
5.0      18.0       1.0       0.3000224271393274       0.40001795648173416
5.0      18.0       2.0       0.3000224271393274       0.40001795648173416
5.0      18.0       3.0       0.30002250378523326       0.4000180178395394
5.0      18.0       4.0       0.30002265500861697       0.40001813889936655
5.0      18.0       5.0       0.30002287656387866       0.4000183162626363
5.0      18.0       6.0       0.3000231618316386       0.4000185446304777
5.0      18.0       7.0       0.30002350157995283       0.40001881661264366
5.0      18.0       8.0       0.30002388376034417       0.4000191225640475
5.0      18.0       9.0       0.30002429344865345       0.4000194505374685
5.0      18.0       10.0       0.3000247130647892       0.40001978645924124
5.0      18.0       11.0       0.3000251229964594       0.40002011462861864
5.0      18.0       12.0       0.3000255026884214       0.4000204185895691
5.0      18.0       13.0       0.3000258321330326       0.40002068232433297
5.0      18.0       14.0       0.3000260935549648       0.4000208916020606
5.0      18.0       15.0       0.3000262730038946       0.40002103525430094
5.0      18.0       16.0       0.3000263616116952       0.40002110618131315
5.0      18.0       17.0       0.30002635637601527       0.40002110197962526
5.0      18.0       18.0       0.3000262604220554       0.4000210251514014
5.0      18.0       19.0       0.3000260827333312       0.4000208828890794
5.0      18.0       20.0       0.3000258373598662       0.40002068644122096
5.0      18.0       21.0       0.30002554215118304       0.4000204500983066
5.0      18.0       22.0       0.3000252171512184       0.4000201899073253
5.0      18.0       23.0       0.3000248828974822       0.40001992231021116
5.0      18.0       24.0       0.3000245589091713       0.4000196629332279
5.0      18.0       25.0       0.3000242625696361       0.40001942569255683
5.0      18.0       26.0       0.30002400846526095       0.4000192222650293
5.0      18.0       27.0       0.300023808116882       0.40001906187332037
5.0      18.0       28.0       0.3000236699762013       0.40001895128312104
5.0      19.0       1.0       0.300022367870957       0.40001790904491913
5.0      19.0       2.0       0.300022367870957       0.40001790904491913
