TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
1.0      17.0       16.0       0.30000971252372705       0.40000778016894584
1.0      17.0       17.0       0.30000971380343283       0.400007781204613
1.0      17.0       18.0       0.30000967257919403       0.40000774822189666
1.0      17.0       19.0       0.30000959270561334       0.4000076843096727
1.0      17.0       20.0       0.30000948022934837       0.40000759430229643
1.0      17.0       21.0       0.30000934291068476       0.4000074844139808
1.0      17.0       22.0       0.3000091896556928       0.4000073617681185
1.0      17.0       23.0       0.300009029884413       0.40000723390706305
1.0      17.0       24.0       0.30000887294117906       0.40000710830603886
1.0      17.0       25.0       0.3000087275663408       0.40000699196316336
1.0      17.0       26.0       0.30000860149328057       0.4000068910655287
1.0      17.0       27.0       0.30000850114924654       0.40000681075935607
1.0      17.0       28.0       0.3000084314711849       0.4000067549946466
1.0      18.0       1.0       0.3000077253014363       0.4000061896590094
1.0      18.0       2.0       0.3000077253014363       0.4000061896590094
1.0      18.0       3.0       0.3000077650897293       0.4000062215045568
1.0      18.0       4.0       0.30000784327406627       0.4000062840817592
1.0      18.0       5.0       0.30000795706921074       0.40000637516025594
1.0      18.0       6.0       0.3000081023001205       0.40000649139974714
1.0      18.0       7.0       0.3000082734372443       0.4000066283724138
1.0      18.0       8.0       0.30000846367429723       0.4000067806329129
1.0      18.0       9.0       0.3000086650952779       0.4000069418426894
1.0      18.0       10.0       0.3000088689311202       0.40000710498649056
1.0      18.0       11.0       0.30000906594583154       0.40000726266894854
1.0      18.0       12.0       0.3000092469136292       0.400007407510302
1.0      18.0       13.0       0.3000094031905644       0.4000075325888629
1.0      18.0       14.0       0.3000095272904046       0.4000076319177943
1.0      18.0       15.0       0.3000096134396738       0.40000770087247967
1.0      18.0       16.0       0.3000096580062623       0.40000773655068944
1.0      18.0       17.0       0.3000096597935326       0.4000077379903018
1.0      18.0       18.0       0.3000096201238311       0.400007706253779
1.0      18.0       19.0       0.30000954274466973       0.4000076443355534
1.0      18.0       20.0       0.3000094335240733       0.4000075569355434
1.0      18.0       21.0       0.30000930000982906       0.4000074500898481
1.0      18.0       22.0       0.3000091508615465       0.4000073307322425
1.0      18.0       23.0       0.30000899525868474       0.4000072062055378
1.0      18.0       24.0       0.30000884231154284       0.4000070838040174
1.0      18.0       25.0       0.30000870056217377       0.40000697036148153
1.0      18.0       26.0       0.30000857757484556       0.4000068719344354
1.0      18.0       27.0       0.3000084796510605       0.4000067935645433
1.0      18.0       28.0       0.300008411634203       0.40000673912987905
1.0      19.0       1.0       0.3000076904620126       0.40000616178675874
1.0      19.0       2.0       0.3000076904620126       0.40000616178675874
1.0      19.0       3.0       0.3000077289736394       0.40000619261076337
1.0      19.0       4.0       0.3000078046343002       0.40000625316764354
1.0      19.0       5.0       0.30000791471912436       0.4000063412773156
1.0      19.0       6.0       0.3000080551552713       0.4000064536784169
1.0      19.0       7.0       0.3000082205577105       0.40000658606260414
1.0      19.0       8.0       0.3000084043233578       0.4000067331425572
1.0      19.0       9.0       0.3000085987899941       0.4000068887882849
1.0      19.0       10.0       0.3000087955036798       0.4000070462305942
1.0      19.0       11.0       0.3000089855781753       0.40000719836083337
1.0      19.0       12.0       0.30000916016851104       0.40000733809661226
1.0      19.0       13.0       0.3000093109958627       0.40000745881624644
1.0      19.0       14.0       0.3000094309106821       0.40000755479407274
1.0      19.0       15.0       0.30000951439574736       0.40000762161898373
1.0      19.0       16.0       0.30000955799015633       0.4000076565170787
1.0      19.0       17.0       0.30000956054501854       0.40000765857313625
1.0      19.0       18.0       0.3000095233228689       0.4000076287931119
1.0      19.0       19.0       0.3000094498878753       0.40000757003323967
1.0      19.0       20.0       0.300009345839015       0.4000074867699597
1.0      19.0       21.0       0.3000092183744951       0.40000738476749326
1.0      19.0       22.0       0.3000090757748556       0.4000072706489283
1.0      19.0       23.0       0.30000892682505775       0.4000071514481794
1.0      19.0       24.0       0.3000087802711595       0.40000703416186895
1.0      19.0       25.0       0.30000864432704755       0.4000069253665699
1.0      19.0       26.0       0.30000852629080366       0.400006830901094
1.0      19.0       27.0       0.30000843225241364       0.4000067556415713
1.0      19.0       28.0       0.3000083669063939       0.40000670334402416
1.0      20.0       1.0       0.30000763800182956       0.4000061198120022
1.0      20.0       2.0       0.30000763800182956       0.4000061198120022
1.0      20.0       3.0       0.3000076748395442       0.40000614929604655
1.0      20.0       4.0       0.30000774719174544       0.40000620720544294
1.0      20.0       5.0       0.30000785241886563       0.4000062914265588
1.0      20.0       6.0       0.30000798658227973       0.40000639880821853
1.0      20.0       7.0       0.30000814449607077       0.4000065251978665
1.0      20.0       8.0       0.3000083198201101       0.4000066655230995
1.0      20.0       9.0       0.3000085052334636       0.40000681392190657
1.0      20.0       10.0       0.3000086926843243       0.40000696395282886
1.0      20.0       11.0       0.30000887374898       0.4000071088708778
1.0      20.0       12.0       0.3000090400626554       0.4000072419849745
1.0      20.0       13.0       0.3000091838260785       0.40000735704969453
1.0      20.0       14.0       0.3000092983091513       0.4000074486828269
1.0      20.0       15.0       0.30000937833403557       0.40000751273671514
1.0      20.0       16.0       0.30000942064631825       0.4000075466109222
1.0      20.0       17.0       0.30000942417010634       0.40000754944030964
1.0      20.0       18.0       0.30000939007924077       0.400007522168135
1.0      20.0       19.0       0.300009321715329       0.40000746746445753
1.0      20.0       20.0       0.3000092243216993       0.40000738952899845
1.0      20.0       21.0       0.3000091046598856       0.4000072937690836
1.0      20.0       22.0       0.3000089705135921       0.4000071864172661
1.0      20.0       23.0       0.3000088301693296       0.40000707410207254
1.0      20.0       24.0       0.30000869189323165       0.400006963441912
1.0      20.0       25.0       0.30000856347982985       0.400006860672539
1.0      20.0       26.0       0.30000845187195047       0.40000677135282997
1.0      20.0       27.0       0.30000836288595056       0.400006700136279
1.0      20.0       28.0       0.300008301014518       0.40000665062008706
1.0      21.0       1.0       0.3000075718060552       0.4000060668436258
1.0      21.0       2.0       0.3000075718060552       0.4000060668436258
1.0      21.0       3.0       0.30000760668848836       0.4000060947629522
1.0      21.0       4.0       0.30000767517963317       0.4000061495816839
1.0      21.0       5.0       0.300007774741309       0.4000062292690783
1.0      21.0       6.0       0.3000079016005814       0.40000633080402825
1.0      21.0       7.0       0.30000805080459236       0.40000645022392745
1.0      21.0       8.0       0.3000082163300274       0.40000658270580797
1.0      21.0       9.0       0.3000083912487719       0.40000672270695653
1.0      21.0       10.0       0.3000085679836773       0.40000686416028364
1.0      21.0       11.0       0.3000087386357028       0.40000700074681145
1.0      21.0       12.0       0.3000088953996836       0.4000071262166864
1.0      21.0       13.0       0.30000903101394794       0.40000723476171374
1.0      21.0       14.0       0.30000913923602257       0.4000073213825038
1.0      21.0       15.0       0.3000092152631082       0.4000073822390897
1.0      21.0       16.0       0.3000092560858219       0.40000741491932995
1.0      21.0       17.0       0.30000926070004674       0.4000074186233271
1.0      21.0       18.0       0.30000923018932046       0.4000073942143168
1.0      21.0       19.0       0.3000091676315541       0.4000073441589791
1.0      21.0       20.0       0.30000907787565345       0.4000072723340708
1.0      21.0       21.0       0.30000896717591635       0.40000718374806454
1.0      21.0       22.0       0.300008842757823       0.4000070841801991
1.0      21.0       23.0       0.30000871232798326       0.40000697980102534
1.0      21.0       24.0       0.3000085836072573       0.4000068767870328
1.0      21.0       25.0       0.30000846389712305       0.40000678098422304
1.0      21.0       26.0       0.30000835973139484       0.4000066976199444
1.0      21.0       27.0       0.3000082765997126       0.4000066310895465
1.0      21.0       28.0       0.30000821875925654       0.4000065847991337
1.0      22.0       1.0       0.30000749637766927       0.400006006485442
1.0      22.0       2.0       0.30000749637766927       0.400006006485442
1.0      22.0       3.0       0.30000752915057155       0.40000603271616986
1.0      22.0       4.0       0.3000075934775752       0.40000608420247863
1.0      22.0       5.0       0.3000076869368215       0.40000615900514036
1.0      22.0       6.0       0.3000078059368982       0.4000062542507383
1.0      22.0       7.0       0.3000079457865967       0.4000063661829818
1.0      22.0       8.0       0.3000081008035597       0.40000649025565327
1.0      22.0       9.0       0.30000826449085166       0.40000662126666314
1.0      22.0       10.0       0.3000084297735156       0.40000675355596027
1.0      22.0       11.0       0.3000085893186586       0.4000068812520279
1.0      22.0       12.0       0.3000087359050643       0.4000069985784415
1.0      22.0       13.0       0.30000886284609884       0.4000071001806799
